file_name,pitch,pitch_hz,fft_distance,stft_distance,log_mel_spectrogram_distance_raw,log_mel_spectrogram_distance_normalized,frames
guitar_electronic_028-103-127.wav,103,3135.9634878539946,32601.353515625,7139.1455078125,952.5040283203125,0.24076053035912134,126
guitar_electronic_028-104-100.wav,104,3322.437580639561,32473.90625,7111.3173828125,964.0164794921875,0.24274645985018692,126
guitar_electronic_028-105-050.wav,105,3520.0,32743.7421875,7169.103515625,934.2920532226562,0.23711121510707012,126
guitar_electronic_028-107-075.wav,107,3951.066410048992,32818.2578125,7185.572265625,915.5755004882812,0.23316098875949584,126
guitar_electronic_028-108-127.wav,108,4186.009044809578,32656.392578125,7151.05712890625,937.6087036132812,0.23638260157395327,126
keyboard_acoustic_004-022-050.wav,22,29.13523509488062,32864.1328125,7181.8154296875,838.2898559570312,0.25029922098666274,126
keyboard_acoustic_004-025-100.wav,25,34.64782887210901,32611.837890625,7091.7607421875,1030.490478515625,0.3117789276369483,126
keyboard_acoustic_004-026-050.wav,26,36.70809598967594,32703.9296875,7091.083984375,841.5333251953125,0.24157531341913485,126
keyboard_acoustic_004-026-100.wav,26,36.70809598967594,32484.978515625,6998.4228515625,1055.9398193359375,0.3194733449394094,126
keyboard_acoustic_004-027-050.wav,27,38.890872965260115,32703.216796875,7143.27197265625,858.4439697265625,0.2485249736680694,126
keyboard_acoustic_004-028-050.wav,28,41.20344461410875,32642.890625,7134.24169921875,881.4845581054688,0.25324849470308874,126
keyboard_acoustic_004-028-075.wav,28,41.20344461410875,32659.22265625,7127.42333984375,964.2681274414062,0.2858971083991294,126
keyboard_acoustic_004-028-100.wav,28,41.20344461410875,32569.8515625,7107.23291015625,1037.091796875,0.31278356615536096,126
keyboard_acoustic_004-029-025.wav,29,43.653528929125486,33246.06640625,7268.27587890625,837.8561401367188,0.23896213401411565,126
keyboard_acoustic_004-029-050.wav,29,43.653528929125486,32864.6328125,7162.68994140625,840.13037109375,0.2372890261753591,126
keyboard_acoustic_004-029-100.wav,29,43.653528929125486,32661.4765625,7085.42431640625,1009.063232421875,0.30851306502378084,126
keyboard_acoustic_004-029-127.wav,29,43.653528929125486,32605.328125,7091.85595703125,1079.5068359375,0.3284493961102718,126
keyboard_acoustic_004-031-025.wav,31,48.999429497718666,33874.671875,7409.865234375,892.1639404296875,0.2783081533860831,126
keyboard_acoustic_004-031-050.wav,31,48.999429497718666,33471.31640625,7312.61669921875,851.6895751953125,0.23982599947422145,126
keyboard_acoustic_004-031-127.wav,31,48.999429497718666,32846.0625,7147.4326171875,1129.37451171875,0.35139886726929676,126
keyboard_acoustic_004-033-025.wav,33,55.0,32329.634765625,7078.02587890625,850.7853393554688,0.24024961006506454,126
keyboard_acoustic_004-033-075.wav,33,55.0,32326.423828125,7072.76953125,965.7071533203125,0.2825048244279607,126
keyboard_acoustic_004-033-127.wav,33,55.0,32280.6484375,7061.86865234375,1060.06494140625,0.3244720560390225,126
keyboard_acoustic_004-034-075.wav,34,58.27047018976124,32363.33984375,7084.60400390625,936.2569580078125,0.2769924175218244,126
keyboard_acoustic_004-035-050.wav,35,61.7354126570155,32703.939453125,7144.35400390625,780.5296020507812,0.22226006641142493,126
keyboard_acoustic_004-035-075.wav,35,61.7354126570155,32647.0390625,7104.4462890625,925.5909423828125,0.27232954426279343,126
keyboard_acoustic_004-036-100.wav,36,65.40639132514966,32825.53515625,7174.67236328125,1018.9688720703125,0.31014752547960994,126
keyboard_acoustic_004-037-025.wav,37,69.29565774421802,32548.7578125,7125.99658203125,780.2960205078125,0.23063171778422156,126
keyboard_acoustic_004-037-075.wav,37,69.29565774421802,32501.130859375,7110.6279296875,912.4541015625,0.26840366045861014,126
keyboard_acoustic_004-038-025.wav,38,73.41619197935188,32401.29296875,7088.5244140625,800.020263671875,0.22774816783714083,126
keyboard_acoustic_004-039-075.wav,39,77.78174593052023,32654.275390625,7136.57080078125,948.322509765625,0.285072256466974,126
keyboard_acoustic_004-039-100.wav,39,77.78174593052023,32716.931640625,7147.849609375,1047.814453125,0.3237825416939481,126
keyboard_acoustic_004-039-127.wav,39,77.78174593052023,32512.5625,7107.4794921875,1131.3707275390625,0.3603946139446696,126
keyboard_acoustic_004-041-127.wav,41,87.30705785825097,32717.5,7127.82275390625,1100.9940185546875,0.3395096085206707,126
keyboard_acoustic_004-042-075.wav,42,92.4986056779086,32440.2578125,7091.72265625,910.3713989257812,0.2696875856587306,126
keyboard_acoustic_004-043-075.wav,43,97.99885899543733,32764.630859375,7172.72705078125,870.5784301757812,0.2558205465719054,126
keyboard_acoustic_004-043-127.wav,43,97.99885899543733,32542.056640625,7123.79443359375,1049.6717529296875,0.32285293815734706,126
keyboard_acoustic_004-045-025.wav,45,110.0,33041.453125,7189.986328125,864.677978515625,0.25054895908585295,126
keyboard_acoustic_004-045-075.wav,45,110.0,33014.0390625,7087.1083984375,887.4745483398438,0.25566224200948184,126
keyboard_acoustic_004-045-127.wav,45,110.0,33334.54296875,6954.12353515625,1027.769287109375,0.31395864039704097,126
keyboard_acoustic_004-046-025.wav,46,116.54094037952248,32410.81640625,7095.68212890625,824.1476440429688,0.23702211278507598,126
keyboard_acoustic_004-046-075.wav,46,116.54094037952248,32534.69140625,7114.171875,889.3071899414062,0.2594541771555389,126
keyboard_acoustic_004-047-127.wav,47,123.47082531403103,32580.080078125,7129.32373046875,1052.60595703125,0.3247711202874665,126
keyboard_acoustic_004-048-075.wav,48,130.8127826502993,33391.5625,7309.0888671875,919.5599365234375,0.2730168478845479,126
keyboard_acoustic_004-048-100.wav,48,130.8127826502993,32950.390625,7211.72705078125,985.2750854492188,0.2951566814149195,126
keyboard_acoustic_004-050-025.wav,50,146.8323839587038,32538.34375,7102.0537109375,784.7310180664062,0.22597164923412733,126
keyboard_acoustic_004-050-127.wav,50,146.8323839587038,32452.783203125,7050.0791015625,985.4993896484375,0.2972261094144913,126
keyboard_acoustic_004-051-075.wav,51,155.56349186104046,32306.23046875,7065.666015625,831.4423217773438,0.23538958166498225,126
keyboard_acoustic_004-051-127.wav,51,155.56349186104046,32349.677734375,7073.2275390625,965.4581298828125,0.2881033589163483,126
keyboard_acoustic_004-052-075.wav,52,164.81377845643496,32386.833984375,7089.6435546875,857.1837768554688,0.24638541944734266,126
keyboard_acoustic_004-053-025.wav,53,174.61411571650194,32534.0703125,7122.18212890625,825.3104858398438,0.24157535963621826,126
keyboard_acoustic_004-054-050.wav,54,184.9972113558172,32931.4296875,7209.44677734375,803.7815551757812,0.22579629408384755,126
keyboard_acoustic_004-054-075.wav,54,184.9972113558172,32741.716796875,7168.19921875,870.8248901367188,0.24589199802536296,126
keyboard_acoustic_004-056-127.wav,56,207.65234878997256,32305.787109375,7071.54443359375,898.13623046875,0.26001460952389704,126
keyboard_acoustic_004-057-075.wav,57,220.0,31988.4921875,6864.76318359375,803.761474609375,0.22870724895261166,126
keyboard_acoustic_004-058-100.wav,58,233.08188075904496,33105.2734375,7240.8837890625,855.75732421875,0.24065921684837382,126
keyboard_acoustic_004-058-127.wav,58,233.08188075904496,32832.90234375,7184.56396484375,902.00634765625,0.2579457242838526,126
keyboard_acoustic_004-059-127.wav,59,246.94165062806206,32784.37890625,7175.36376953125,898.2716674804688,0.25684565947733706,126
keyboard_acoustic_004-061-025.wav,61,277.1826309768721,32714.322265625,7161.84765625,785.3021850585938,0.21856605658477082,126
keyboard_acoustic_004-061-127.wav,61,277.1826309768721,32729.9765625,7165.82177734375,924.7532348632812,0.25755408800789187,126
keyboard_acoustic_004-062-075.wav,62,293.6647679174076,32674.74609375,7152.671875,847.6947631835938,0.23830411975610627,126
keyboard_acoustic_004-063-025.wav,63,311.1269837220809,32208.7421875,7050.53564453125,796.777587890625,0.21758023201928542,126
keyboard_acoustic_004-063-100.wav,63,311.1269837220809,32398.80078125,7089.57861328125,862.7546997070312,0.24153026049107318,126
keyboard_acoustic_004-063-127.wav,63,311.1269837220809,32337.6640625,7077.6171875,904.5623779296875,0.25522373120981184,126
keyboard_acoustic_004-064-050.wav,64,329.6275569128699,32569.03125,7127.09814453125,812.6304321289062,0.2265691547835652,126
keyboard_acoustic_004-065-025.wav,65,349.2282314330039,32436.44140625,7099.8583984375,806.8724975585938,0.222640696913028,126
keyboard_acoustic_004-065-100.wav,65,349.2282314330039,32785.78125,7177.03466796875,864.3172607421875,0.23954059409424192,126
keyboard_acoustic_004-066-025.wav,66,369.9944227116344,32405.19140625,7091.03076171875,847.1885375976562,0.23277178447841637,126
keyboard_acoustic_004-066-050.wav,66,369.9944227116344,32388.77734375,7088.7841796875,805.4843139648438,0.22512000209067154,126
keyboard_acoustic_004-068-075.wav,68,415.3046975799451,32389.732421875,7066.99072265625,791.0831298828125,0.2160617176974454,126
keyboard_acoustic_004-068-100.wav,68,415.3046975799451,32406.255859375,7067.91162109375,805.3109130859375,0.22266704280146712,126
keyboard_acoustic_004-069-025.wav,69,440.0,31692.8671875,6663.61865234375,727.6026000976562,0.2042825851965637,126
keyboard_acoustic_004-069-100.wav,69,440.0,33893.18359375,6216.20654296875,774.9541015625,0.21689435408542498,126
keyboard_acoustic_004-069-127.wav,69,440.0,34057.82421875,6389.2470703125,818.7910766601562,0.229937792524188,126
keyboard_acoustic_004-070-050.wav,70,466.1637615180899,32556.923828125,7092.126953125,717.5940551757812,0.19794400932643624,126
keyboard_acoustic_004-071-050.wav,71,493.8833012561241,32175.796875,7032.33544921875,739.8148803710938,0.20377757398926305,126
keyboard_acoustic_004-071-100.wav,71,493.8833012561241,32368.083984375,7072.1357421875,809.45361328125,0.22553911688297554,126
keyboard_acoustic_004-072-025.wav,72,523.2511306011972,32244.537109375,7056.1142578125,786.7808837890625,0.21563081518725594,126
keyboard_acoustic_004-072-127.wav,72,523.2511306011972,32221.72265625,7052.3544921875,879.8441162109375,0.242842698529605,126
keyboard_acoustic_004-073-050.wav,73,554.3652619537442,32142.14453125,7035.04150390625,844.7328491210938,0.23233484372240626,126
keyboard_acoustic_004-074-075.wav,74,587.3295358348151,32160.337890625,7037.03125,840.6200561523438,0.23617756044814736,126
keyboard_acoustic_004-074-100.wav,74,587.3295358348151,32160.197265625,7036.15771484375,844.7838134765625,0.23787212778559633,126
keyboard_acoustic_004-075-025.wav,75,622.2539674441618,32235.61328125,7057.03466796875,881.7606201171875,0.24381287181347938,126
keyboard_acoustic_004-075-050.wav,75,622.2539674441618,32172.724609375,7040.759765625,844.5875244140625,0.2332054020341016,126
keyboard_acoustic_004-075-100.wav,75,622.2539674441618,32497.853515625,7110.98193359375,876.5686645507812,0.24196899605340721,126
keyboard_acoustic_004-076-075.wav,76,659.2551138257398,32147.3359375,7036.69091796875,836.4300537109375,0.22976760996094506,126
keyboard_acoustic_004-077-025.wav,77,698.4564628660078,32242.259765625,7054.27001953125,813.041259765625,0.22818870538139427,126
keyboard_acoustic_004-077-100.wav,77,698.4564628660078,32043.83203125,7011.68115234375,848.2153930664062,0.23656538011226044,126
keyboard_acoustic_004-078-025.wav,78,739.9888454232688,32321.529296875,7074.08837890625,850.3934936523438,0.23577753254554265,126
keyboard_acoustic_004-079-050.wav,79,783.9908719634985,32174.658203125,7040.22509765625,842.5739135742188,0.23201393905731363,126
keyboard_acoustic_004-079-075.wav,79,783.9908719634985,32186.4140625,7043.9501953125,837.5502319335938,0.23190699548652122,126
keyboard_acoustic_004-079-127.wav,79,783.9908719634985,32373.43359375,7085.23681640625,890.3406372070312,0.24473081883370262,126
keyboard_acoustic_004-081-050.wav,81,880.0,32081.21875,7018.677734375,862.0733642578125,0.23454317997962273,126
keyboard_acoustic_004-081-075.wav,81,880.0,32073.189453125,7020.2548828125,840.853759765625,0.23141254673756229,126
keyboard_acoustic_004-081-100.wav,81,880.0,32211.5625,7049.9267578125,835.4541015625,0.23284018044123977,126
keyboard_acoustic_004-082-050.wav,82,932.3275230361799,32091.37109375,7020.00048828125,846.865478515625,0.22874911773187634,126
keyboard_acoustic_004-082-075.wav,82,932.3275230361799,32061.84375,7015.6044921875,829.0606689453125,0.2286296939314741,126
keyboard_acoustic_004-082-100.wav,82,932.3275230361799,32107.466796875,7023.66015625,847.8790893554688,0.23625465735411266,126
keyboard_acoustic_004-083-050.wav,83,987.7666025122483,32076.78515625,7019.8251953125,830.9736938476562,0.2251263846721347,126
keyboard_acoustic_004-083-075.wav,83,987.7666025122483,32049.451171875,7015.7998046875,798.9798583984375,0.22383501704365993,126
keyboard_acoustic_004-084-075.wav,84,1046.5022612023945,32160.42578125,7038.267578125,814.1765747070312,0.22442102454462926,126
keyboard_acoustic_004-085-127.wav,85,1108.7305239074883,32074.08984375,7019.61962890625,855.3663330078125,0.23971906952685393,126
keyboard_acoustic_004-086-100.wav,86,1174.6590716696303,32168.181640625,7040.06591796875,841.6466674804688,0.22938091099769692,126
keyboard_acoustic_004-087-025.wav,87,1244.5079348883237,32129.66015625,7030.16259765625,847.4533081054688,0.23025979750593864,126
keyboard_acoustic_004-087-100.wav,87,1244.5079348883237,32098.64453125,7024.3720703125,882.1555786132812,0.2419879250792354,126
keyboard_acoustic_004-089-127.wav,89,1396.9129257320155,32116.24609375,7030.02880859375,822.22314453125,0.22534564206986918,126
keyboard_acoustic_004-090-025.wav,90,1479.9776908465376,32181.234375,7041.13916015625,819.713623046875,0.2262883461549245,126
keyboard_acoustic_004-090-050.wav,90,1479.9776908465376,32120.443359375,7024.3955078125,834.8103637695312,0.22724833837877978,126
keyboard_acoustic_004-090-075.wav,90,1479.9776908465376,32094.345703125,7022.94970703125,826.9662475585938,0.22754337930278865,126
keyboard_acoustic_004-090-100.wav,90,1479.9776908465376,32114.412109375,7026.19580078125,863.7194213867188,0.2366466013757069,126
keyboard_acoustic_004-091-127.wav,91,1567.981743926997,32084.328125,7023.3623046875,819.5927734375,0.22755681918318332,126
keyboard_acoustic_004-092-025.wav,92,1661.2187903197805,32189.201171875,7037.00341796875,869.7783813476562,0.2309946058218273,126
keyboard_acoustic_004-093-075.wav,93,1760.0,32111.134765625,7027.42041015625,874.0274658203125,0.23387654067094296,126
keyboard_acoustic_004-096-100.wav,96,2093.004522404789,32100.486328125,7022.9365234375,858.9489135742188,0.23548372706400297,126
keyboard_acoustic_004-097-075.wav,97,2217.4610478149766,32032.46484375,7011.87890625,845.9285278320312,0.23070293645734444,126
keyboard_acoustic_004-100-050.wav,100,2637.02045530296,32056.068359375,7012.001953125,966.2769165039062,0.2486941714178571,126
keyboard_acoustic_004-101-025.wav,101,2793.825851464031,32120.537109375,7022.4267578125,818.8833618164062,0.22105739187904563,126
keyboard_acoustic_004-102-025.wav,102,2959.955381693075,32111.166015625,7024.8017578125,830.1226806640625,0.22313245534112364,126
keyboard_acoustic_004-102-100.wav,102,2959.955381693075,32042.353515625,7014.3388671875,877.5169067382812,0.23548458118176227,126
keyboard_acoustic_004-103-025.wav,103,3135.9634878539946,32066.287109375,7006.51708984375,778.6688842773438,0.21044881411930735,126
keyboard_acoustic_004-103-127.wav,103,3135.9634878539946,32028.046875,7012.330078125,938.1954345703125,0.24791600096692987,126
keyboard_acoustic_004-105-025.wav,105,3520.0,32149.017578125,7026.556640625,826.3243408203125,0.22730289930318057,126
keyboard_acoustic_004-106-075.wav,106,3729.3100921447194,32024.060546875,7011.3232421875,892.6102294921875,0.2374729718582566,126
keyboard_acoustic_004-107-127.wav,107,3951.066410048992,32013.462890625,7010.35986328125,837.4852294921875,0.23277128589607363,126
keyboard_electronic_001-021-127.wav,21,27.5,32453.669921875,7090.2763671875,1165.8177490234375,0.36445907870843575,126
keyboard_electronic_001-022-075.wav,22,29.13523509488062,32595.337890625,7086.32470703125,1093.7125244140625,0.32870885999787947,126
keyboard_electronic_001-023-075.wav,23,30.86770632850775,32695.96875,7070.3349609375,1103.9764404296875,0.33614575589070694,126
keyboard_electronic_001-024-075.wav,24,32.70319566257483,32604.708984375,7070.33984375,1161.197998046875,0.3633102735413904,126
keyboard_electronic_001-024-127.wav,24,32.70319566257483,32508.32421875,7060.06982421875,1244.214111328125,0.4035355576890719,126
keyboard_electronic_001-025-025.wav,25,34.64782887210901,32716.86328125,7146.447265625,868.9678344726562,0.2595819935339562,126
keyboard_electronic_001-025-050.wav,25,34.64782887210901,32583.951171875,7102.07177734375,958.418701171875,0.2840763779956612,126
keyboard_electronic_001-025-100.wav,25,34.64782887210901,32547.2890625,7086.77978515625,1235.470947265625,0.393478666886247,126
keyboard_electronic_001-026-075.wav,26,36.70809598967594,32768.91796875,7090.6982421875,1168.0706787109375,0.3601404681191717,126
keyboard_electronic_001-026-100.wav,26,36.70809598967594,32507.734375,7055.4501953125,1248.80322265625,0.39829922093697806,126
keyboard_electronic_001-026-127.wav,26,36.70809598967594,32520.419921875,7073.85205078125,1237.4505615234375,0.3932720160977335,126
keyboard_electronic_001-027-050.wav,27,38.890872965260115,32604.1171875,7099.08984375,1023.249267578125,0.3046052252894427,126
keyboard_electronic_001-028-050.wav,28,41.20344461410875,32524.548828125,7105.60498046875,1040.6318359375,0.31069537606037295,126
keyboard_electronic_001-029-127.wav,29,43.653528929125486,32760.005859375,7062.3525390625,1220.687255859375,0.3818712223375573,126
keyboard_electronic_001-031-025.wav,31,48.999429497718666,32941.90625,7175.1083984375,941.153076171875,0.2856025731297779,126
keyboard_electronic_001-031-100.wav,31,48.999429497718666,32621.337890625,7081.64111328125,1274.9920654296875,0.41623554277057234,126
keyboard_electronic_001-032-127.wav,32,51.91308719749314,32609.71875,7137.4619140625,1279.5704345703125,0.4179062699489641,126
keyboard_electronic_001-033-025.wav,33,55.0,33112.78515625,7241.27001953125,964.2036743164062,0.2925090092145215,126
keyboard_electronic_001-035-050.wav,35,61.7354126570155,32914.5078125,7186.921875,1102.3756103515625,0.33843632724749684,126
keyboard_electronic_001-037-075.wav,37,69.29565774421802,32404.435546875,7084.64794921875,1184.245849609375,0.3767798540611133,126
keyboard_electronic_001-037-127.wav,37,69.29565774421802,32311.861328125,7068.7548828125,1257.6715087890625,0.41599681410206407,126
keyboard_electronic_001-038-050.wav,38,73.41619197935188,33061.87109375,6941.68896484375,1123.9083251953125,0.356840268169208,126
keyboard_electronic_001-039-025.wav,39,77.78174593052023,32833.9140625,7184.00146484375,967.70068359375,0.2981992945596956,126
keyboard_electronic_001-039-127.wav,39,77.78174593052023,32455.939453125,7101.19189453125,1240.45458984375,0.41279586237489346,126
keyboard_electronic_001-040-075.wav,40,82.4068892282175,32785.87109375,7174.0478515625,1120.5079345703125,0.3534796671425836,126
keyboard_electronic_001-041-075.wav,41,87.30705785825097,32799.66796875,7158.18798828125,1060.192138671875,0.3290636227493296,126
keyboard_electronic_001-042-127.wav,42,92.4986056779086,32694.998046875,7154.6884765625,1222.6949462890625,0.40197217779193267,126
keyboard_electronic_001-043-100.wav,43,97.99885899543733,32687.53515625,7154.4228515625,1236.041015625,0.4023824283983939,126
keyboard_electronic_001-045-050.wav,45,110.0,32926.76171875,7097.3359375,987.8396606445312,0.2958567426410759,126
keyboard_electronic_001-046-127.wav,46,116.54094037952248,32298.54296875,7070.20263671875,1064.865966796875,0.3317387903590882,126
keyboard_electronic_001-047-075.wav,47,123.47082531403103,32476.021484375,7108.677734375,1034.561767578125,0.31647629089352414,126
keyboard_electronic_001-047-127.wav,47,123.47082531403103,32456.0546875,7104.11669921875,1091.427734375,0.3419899100274572,126
keyboard_electronic_001-048-050.wav,48,130.8127826502993,32356.962890625,7081.4736328125,923.7782592773438,0.28219726519383165,126
keyboard_electronic_001-048-075.wav,48,130.8127826502993,32270.544921875,7063.88720703125,993.2015991210938,0.30377673627082596,126
keyboard_electronic_001-048-127.wav,48,130.8127826502993,32249.3359375,7059.544921875,1081.5384521484375,0.33922134974671236,126
keyboard_electronic_001-051-025.wav,51,155.56349186104046,32368.845703125,7080.4189453125,912.0313110351562,0.2925881187777605,126
keyboard_electronic_001-051-127.wav,51,155.56349186104046,32260.458984375,7058.56884765625,1014.7568359375,0.3147370560417456,126
keyboard_electronic_001-052-100.wav,52,164.81377845643496,32454.318359375,7101.0654296875,1044.2967529296875,0.32695392800475864,126
keyboard_electronic_001-053-025.wav,53,174.61411571650194,33051.171875,7232.44140625,839.1845703125,0.2546586160967835,126
keyboard_electronic_001-053-050.wav,53,174.61411571650194,32820.28515625,7181.0966796875,885.5005493164062,0.2645784155102184,126
keyboard_electronic_001-054-050.wav,54,184.9972113558172,32604.390625,7136.697265625,861.9962158203125,0.25807187139971643,126
keyboard_electronic_001-054-075.wav,54,184.9972113558172,32598.072265625,7132.8525390625,940.1319580078125,0.28440428124112804,126
keyboard_electronic_001-056-025.wav,56,207.65234878997256,33006.59375,7205.37158203125,843.2274169921875,0.26032254023631674,126
keyboard_electronic_001-057-075.wav,57,220.0,35403.125,6410.4521484375,886.8803100585938,0.26255106237198267,126
keyboard_electronic_001-057-100.wav,57,220.0,35137.0078125,6456.1904296875,924.9791259765625,0.2749605562619383,126
keyboard_electronic_001-058-025.wav,58,233.08188075904496,32700.041015625,7138.87158203125,835.6018676757812,0.2510426046802018,126
keyboard_electronic_001-059-050.wav,59,246.94165062806206,32465.85546875,7102.4482421875,862.0819091796875,0.25852636303201226,126
keyboard_electronic_001-061-050.wav,61,277.1826309768721,32339.5078125,7077.85595703125,865.9794921875,0.25663552646049304,126
keyboard_electronic_001-061-075.wav,61,277.1826309768721,32344.94140625,7077.89306640625,899.5596313476562,0.26415222470296823,126
keyboard_electronic_001-062-050.wav,62,293.6647679174076,32323.748046875,7072.4853515625,844.4325561523438,0.24977133632811854,126
keyboard_electronic_001-063-075.wav,63,311.1269837220809,32459.6640625,7102.3134765625,874.6714477539062,0.2608940324288425,126
keyboard_electronic_001-064-050.wav,64,329.6275569128699,32243.619140625,7056.0634765625,835.1866455078125,0.24885394446208098,126
keyboard_electronic_001-065-050.wav,65,349.2282314330039,32602.4375,7132.03662109375,819.66455078125,0.24003843078947418,126
keyboard_electronic_001-065-100.wav,65,349.2282314330039,32432.021484375,7097.580078125,897.3344116210938,0.2607152884119122,126
keyboard_electronic_001-067-025.wav,67,391.99543598174927,32192.859375,7042.7841796875,732.1449584960938,0.21502433848912936,126
keyboard_electronic_001-068-075.wav,68,415.3046975799451,32113.8984375,7014.2080078125,795.3455200195312,0.23111605991287537,126
keyboard_electronic_001-069-127.wav,69,440.0,32258.60546875,6685.31591796875,798.9912109375,0.2265029368084748,126
keyboard_electronic_001-070-100.wav,70,466.1637615180899,32225.158203125,7036.6123046875,791.1851806640625,0.22242888193863705,126
keyboard_electronic_001-071-025.wav,71,493.8833012561241,32385.65625,7082.6533203125,747.177001953125,0.2187118112955238,126
keyboard_electronic_001-071-100.wav,71,493.8833012561241,32240.025390625,7050.947265625,806.2484741210938,0.22683628247160248,126
keyboard_electronic_001-072-050.wav,72,523.2511306011972,32395.310546875,7090.2080078125,760.6622924804688,0.21201707461103778,126
keyboard_electronic_001-072-100.wav,72,523.2511306011972,32310.51953125,7070.82275390625,811.1941528320312,0.22451359628934603,126
keyboard_electronic_001-072-127.wav,72,523.2511306011972,32281.1640625,7066.00537109375,816.6685791015625,0.2250781010344682,126
keyboard_electronic_001-075-025.wav,75,622.2539674441618,32265.365234375,7059.67724609375,773.8675537109375,0.22318290800060384,126
keyboard_electronic_001-075-050.wav,75,622.2539674441618,32223.53515625,7053.025390625,773.3659057617188,0.2166238906571752,126
keyboard_electronic_001-076-025.wav,76,659.2551138257398,32402.85546875,7092.181640625,786.4677124023438,0.2294586774875657,126
keyboard_electronic_001-080-127.wav,80,830.6093951598903,32177.9140625,7045.3935546875,855.7488403320312,0.23802038713459125,126
keyboard_electronic_001-082-025.wav,82,932.3275230361799,32203.017578125,7048.12890625,820.8171997070312,0.24999072405740064,126
keyboard_electronic_001-082-100.wav,82,932.3275230361799,32081.6875,7024.861328125,813.822509765625,0.22970065128836437,126
keyboard_electronic_001-084-050.wav,84,1046.5022612023945,32130.87109375,7030.87744140625,791.4553833007812,0.22769289341099808,126
keyboard_electronic_001-086-050.wav,86,1174.6590716696303,32077.04296875,7020.431640625,790.9061889648438,0.23722569729474025,126
keyboard_electronic_001-086-075.wav,86,1174.6590716696303,32088.5859375,7023.32421875,801.9186401367188,0.2364075809429216,126
keyboard_electronic_001-087-050.wav,87,1244.5079348883237,32118.560546875,7026.63916015625,819.500244140625,0.23933850574479068,126
keyboard_electronic_001-092-075.wav,92,1661.2187903197805,32158.19921875,7040.23876953125,812.4642333984375,0.22980963080092873,126
keyboard_electronic_001-092-127.wav,92,1661.2187903197805,32182.3203125,7045.123046875,836.617431640625,0.23213787809280298,126
keyboard_electronic_001-093-050.wav,93,1760.0,32118.94921875,7026.26025390625,794.7950439453125,0.2314689031344298,126
keyboard_electronic_001-093-075.wav,93,1760.0,32124.015625,7033.23291015625,827.434326171875,0.2343397518488674,126
keyboard_electronic_001-094-127.wav,94,1864.6550460723597,32042.337890625,7011.58056640625,822.7893676757812,0.23450345164461942,126
keyboard_electronic_001-095-025.wav,95,1975.533205024496,32136.73046875,7025.3486328125,778.2827758789062,0.2311296353224878,126
keyboard_electronic_001-095-050.wav,95,1975.533205024496,32028.990234375,7011.638671875,800.0601806640625,0.2292686406157661,126
keyboard_electronic_001-096-050.wav,96,2093.004522404789,32036.13671875,7012.3505859375,802.8588256835938,0.23387971840353758,126
keyboard_electronic_001-097-100.wav,97,2217.4610478149766,32039.439453125,7015.298828125,815.2879638671875,0.23112859919057707,126
keyboard_electronic_001-098-025.wav,98,2349.31814333926,32071.453125,7013.0849609375,784.59716796875,0.23260872145726083,126
keyboard_electronic_001-098-050.wav,98,2349.31814333926,32057.466796875,7013.5966796875,808.26806640625,0.2335686469726774,126
keyboard_electronic_001-099-075.wav,99,2489.0158697766474,32072.65625,7019.79443359375,828.7695922851562,0.232150567820453,126
keyboard_electronic_001-099-127.wav,99,2489.0158697766474,32065.736328125,7021.61083984375,828.367431640625,0.22820191384657146,126
keyboard_electronic_001-100-100.wav,100,2637.02045530296,32026.0703125,7011.19287109375,858.0746459960938,0.24584141456081443,126
keyboard_electronic_001-102-075.wav,102,2959.955381693075,32029.45703125,7012.46826171875,816.9305419921875,0.23396370464146468,126
keyboard_electronic_001-103-075.wav,103,3135.9634878539946,32042.55078125,7010.76220703125,846.0813598632812,0.24442994358618736,126
keyboard_electronic_001-104-127.wav,104,3322.437580639561,32029.07421875,7012.50732421875,849.1611328125,0.2394473446865126,126
keyboard_electronic_001-105-075.wav,105,3520.0,32036.677734375,7014.60888671875,830.01123046875,0.23623027804599023,126
keyboard_electronic_001-107-050.wav,107,3951.066410048992,32032.169921875,7010.55078125,815.0379028320312,0.23808372637220332,126
keyboard_electronic_001-107-100.wav,107,3951.066410048992,32029.724609375,7013.84912109375,825.989501953125,0.23034804259656294,126
keyboard_electronic_001-108-050.wav,108,4186.009044809578,32046.24609375,7015.3671875,806.1241455078125,0.23529296281257753,126
keyboard_electronic_001-108-100.wav,108,4186.009044809578,32034.6640625,7013.3173828125,857.2151489257812,0.24149516397982065,126
keyboard_electronic_001-108-127.wav,108,4186.009044809578,32035.78515625,7012.6708984375,861.5484619140625,0.24225886373403374,126
keyboard_electronic_002-021-025.wav,21,27.5,35752.5390625,7812.69287109375,950.5807495117188,0.2487768903306816,126
keyboard_electronic_002-021-100.wav,21,27.5,34256.734375,7381.91748046875,1191.821533203125,0.33241435992697604,126
keyboard_electronic_002-021-127.wav,21,27.5,33503.6015625,7165.11865234375,1283.959228515625,0.36759334734714894,126
keyboard_electronic_002-022-050.wav,22,29.13523509488062,35323.6640625,7678.138671875,1015.0931396484375,0.27044876909305227,126
keyboard_electronic_002-022-075.wav,22,29.13523509488062,34722.390625,7422.58349609375,1110.9315185546875,0.3033129910432066,126
keyboard_electronic_002-022-100.wav,22,29.13523509488062,34079.36328125,7219.515625,1201.0263671875,0.3359368635333572,126
